"series","Basec","BottomUpc","JPPc","OLSc","OLScv","WLSc","WLScv","MinTShrc","MinTShrcv","EnergyScore_Optcv"
70,16.7513898013111,16.7513898013111,8.31006999700647,14.2437322876556,14.2804778011488,14.3088813829591,14.3507797476245,13.4412127541604,13.3459850888517,2.49952488764174
71,57.2052846217708,57.2052846217708,43.3847897497665,58.7026203449965,58.7629403985739,55.3109450647283,57.6407543160583,57.9949427655458,73.3512869865204,31.2800548143147
72,360.269584662657,360.269584662657,378.900316783842,343.901682250503,344.122336118308,354.137670413622,344.759105102797,319.40986926529,272.655048845551,279.835122120354
73,98.4605939348674,98.4605939348674,93.9149461391472,83.49079832959,83.664330853593,86.8738890437499,81.785578734074,66.4385896789997,60.4497610918858,71.4284983459493
74,32.3810219050363,32.3810219050363,20.5057652732466,29.9029203933576,30.0342992653226,29.2641849144466,30.6960606664761,29.7364258552549,31.7374039922984,33.6730073438088
75,226.524433070053,226.524433070053,241.382256524671,200.67531294391,200.671316944139,211.462206853547,199.903296482539,224.009931507406,215.660526812732,287.768375102832
76,49.7803961907556,49.7803961907556,75.5522208152729,60.5132271395203,60.2599682580471,58.9270213782976,65.9521752120596,55.8118090927804,61.0791285961088,81.1006209662101
77,218.494810689201,218.494810689201,233.071342152938,202.501290467277,202.601431345548,208.766701004433,198.150747321281,198.769291887069,185.270902229899,245.825244954099
78,33.857374981601,33.857374981601,38.9996653537282,42.8808627114249,42.7585243965873,37.5187354509598,42.479554300411,38.5118281090075,42.2270371636424,21.9090675906986
79,32.6923953371369,32.6923953371369,25.2248029898689,38.6015694698819,38.7149927177717,33.6869405296188,37.3931921914636,31.7155571015668,36.7221850517367,70.4116526104632
80,61.1504851505028,61.1504851505028,47.9199930623056,48.7157204243725,48.6118871904295,52.3761595908446,49.3086539672144,40.8115003601384,43.7156820693914,61.4657383072077
81,107.850472437775,107.850472437775,111.331756131536,87.0367668860964,87.008656747382,101.596920452941,92.2650022223951,122.902660403502,109.369884901592,116.660319121712
82,25.8955660366088,25.8955660366088,19.707463883376,33.1725415384637,33.1164536692706,25.8591245073581,28.3153283308858,24.7558723994117,27.9835451298808,40.5466315645
83,47.9076259071971,47.9076259071971,42.6117752841476,42.2798084004078,42.491083726383,42.0432686353274,38.8763415706103,28.5070583719319,26.4878824651758,6.34240086453914
84,33.4729579949274,33.4729579949274,39.235405617763,25.6638427205979,25.9219333533805,24.207393408788,18.7498840789889,31.7476183603157,29.6125648451029,56.3573236754177
85,5.65997848088181,5.65997848088181,0.561694000773011,13.4102884476426,13.8383570765905,9.41214757661547,11.6655969956244,5.32227260573085,5.27795501279226,12.2511321227228
86,25.540998413269,25.540998413269,24.294390913754,21.4406704964814,21.5225142708176,20.42149870076,15.3415317982642,22.5877766723915,20.3696460384568,25.7374925232315
87,14.5050985669941,14.5050985669941,15.0738213124537,15.9337024070051,16.1644959088713,16.0430359090064,21.2338674388616,17.4786683926372,18.06118997138,39.8470907129186
88,6.36869233437202,6.36869233437202,13.8611210882836,10.6156790617777,10.9701364473102,9.68081876400125,15.1044343084833,6.64081917002843,6.71109325753434,1.47108948578607
89,10.147437838535,10.147437838535,29.264129044276,20.1685834171396,19.960043757564,19.0454212455527,25.1851370884732,13.3850509278811,15.3771184224203,18.4038898090701
90,13.2742731759705,13.2742731759705,3.82364767201795,9.67044160141236,10.0003125198033,8.61977025191267,10.4241810990329,8.34071045312785,8.56561462839812,2.83625547007987
91,12.2062566507461,12.2062566507461,33.5422858986168,23.6709527985166,23.2953513630448,23.6912112070521,28.9972413763765,16.5765133139861,17.0166171277481,3.48001252203977
92,57.222329281992,57.222329281992,51.5636910435843,44.1211921634462,44.0918882031522,46.1283624039714,38.0932704586769,40.1369103270928,36.5139495050815,64.1535406716104
93,17.5681584656527,17.5681584656527,19.8628863706252,20.6951052459838,21.1360858058956,19.7324870625793,25.5885652952222,18.8304318735719,19.8840311842935,23.8426407819077
94,12.1917300238122,12.1917300238122,16.248850830214,16.6603130359512,16.9784554799778,15.9677735827655,21.1491552877847,14.3692786419582,15.0627803777352,18.0222565472067
95,136.56679940737,136.56679940737,106.421623041619,79.1306572124113,79.1422287475569,91.3408697522039,83.3989206799147,98.2064421549521,94.8891177022387,43.7026573378426
96,73.4373719763493,73.4373719763493,44.7795089877509,45.0277447895878,45.3388059104112,48.8914479010007,46.1012228269133,41.2037241848021,40.2268497759117,35.352147583417
97,326.358113458139,326.358113458139,298.170863687261,262.958729252789,262.744395429519,279.550725110919,269.116797919737,282.759158291015,263.402810960234,282.674403963384
98,93.2894677461908,93.2894677461908,125.766252351067,180.736328217336,178.405136047076,134.157118489408,141.806183382327,167.274926977565,182.677114059968,36.8049578112233
99,24.4019739130582,24.4019739130582,22.5871424736012,54.1659857485465,54.0459779958439,22.3852250767551,25.967356104849,16.5507194929578,16.7936547692335,62.5873967461109
100,59.8839136686572,59.8839136686572,55.053130586937,54.2257363617144,54.2589324677257,58.4701289243629,50.0629621893627,57.1911686588059,49.2105843315761,90.7661008094638
101,26.5955744276632,26.5955744276632,25.7997708106972,22.463786334805,23.4006670957023,19.5976822085886,15.4601093731622,21.5693304473914,21.8036056575886,39.4931451329619
102,19.9837884193505,19.9837884193505,13.6460091527911,18.0889304219064,19.3285940731791,15.1974269543978,13.4540402253882,15.1214442293677,13.685188732574,44.3883321928273
103,12.1485305071647,12.1485305071647,9.35012018492544,14.0099256836749,15.1381916710719,10.6718391735639,14.7370183529345,16.3453994675811,18.6673402773434,3.95334827719843
104,13.0222798103792,13.0222798103792,36.8943714176712,22.5849302774187,22.8320821919817,24.1387524422149,29.5204042962627,17.4025892029619,18.6201004338381,2.81751126803624
105,130.131816156048,130.131816156048,131.146407822804,125.706011189578,124.954702975582,125.439095449987,115.531428373294,121.164444148069,115.644468246824,98.7917420389129
106,23.8323743545794,23.8323743545794,24.9357995168419,27.3299776029063,27.6556146830781,26.6157478630439,31.8941137444693,32.2361827291411,32.8361467904631,15.4893828543606
107,10.4505614014914,10.4505614014914,5.92321176912558,15.4087908738992,16.1318509750347,12.3009005997542,15.1506984914451,10.5189852711231,10.8265336579159,7.89944066996613
108,4.57411762105259,4.57411762105259,2.87481481408574,8.83420633114245,9.7884962165077,5.5553775041841,9.60048221231161,4.52359748339086,4.73726657687351,6.54868356673829
109,21.6176042098753,21.6176042098753,27.993909847528,23.0146308423721,23.306296283833,19.2672694740359,13.9396052548515,21.3549359234182,21.7652243709614,25.7454184875247
110,16.8067711988065,16.8067711988065,16.5823053389401,16.6770593022396,17.1401047580577,17.678054784484,23.4938123554088,15.1951848667186,16.044785236204,3.24959120389615
111,5.32563593264583,5.32563593264583,7.19561863776445,8.84958764804116,9.83661287166507,6.21929990906795,11.0561455769254,5.30344586874842,5.49622297390911,1.93364735043264
1,454.656542215188,1072.69022550513,985.463790981215,380.060911766482,454.656542215188,358.645204613103,454.656542215188,265.315378591752,454.656542215188,454.656542215188
2,162.148283029198,404.01471169979,312.87183584774,140.566278630417,143.772335684568,241.287237449833,182.304811747794,233.370109398926,205.67598418251,370.813970593783
3,102.508303857973,124.141729633829,156.354141547455,100.831676579184,107.65590734087,62.8246728792998,136.758320589209,54.7585482621673,90.989198220159,105.660700309751
4,235.629969452514,404.187896013075,359.102709827234,264.601998769932,267.311853062651,353.925721518085,285.185111096083,261.274701604575,225.261724050526,126.526516234741
5,109.322679946026,48.1486344595827,92.2161493444489,97.1849448242018,102.660805827935,85.2022082184714,126.798851424638,96.5973154907581,104.797704373021,115.549910240534
6,775.527741496097,193.034010541025,368.012272512972,579.277665211989,563.127278765571,474.943943717542,491.930868982149,481.749182918985,477.478642583596,242.223382820005
7,69.4945535607973,146.204469525634,94.558685806345,99.2693490717842,105.408672549777,110.141204150583,77.7413261309757,102.925540000808,90.8100408744645,142.103217309163
8,165.211908633133,133.588141495162,136.949348644812,163.366439453621,162.620070518934,160.867942411677,108.933766818547,148.367803023681,141.075285603517,90.2658353681426
9,141.259021450019,198.520714109654,144.575885118483,105.746747063245,106.106059801639,148.298633435473,140.646595444739,159.365157017623,141.575759302518,343.709644354904
10,109.372037503529,113.540316898388,94.7877093797779,64.5808232517831,65.1070915641406,90.4638420551804,83.6264636550902,67.567048964461,66.0600002393355,33.7410142648925
11,208.670695803872,204.361231078366,235.30349793953,286.744332337392,285.643540195251,247.020451609861,252.111344273957,248.555421956703,251.255816816105,206.843387814548
12,41.0351194927903,43.9358326216102,54.8152467167257,70.4451905649179,70.1876978321985,57.9432051504302,72.5203778518156,39.5729473188589,49.1607686265857,17.7747147257655
13,335.436478611994,290.705850199031,258.932276901808,230.507357484159,230.652012756995,267.938391253774,230.979452383969,271.627061774168,240.951777965031,222.738009446181
14,51.2725475461598,52.8224969627825,41.0765450127386,27.4852935050148,27.9265760336405,39.9294153629013,36.8651222325313,31.9894193155552,31.0149864583443,61.448374147116
15,70.5289067583251,71.5941355499604,73.0624299387582,54.5579299916973,55.3265031764809,51.1230817717616,49.4417095351055,44.5339715851685,55.0172522779179,35.4053731878519
16,34.1195089302307,29.4648222251483,27.2469707248002,26.9129977106109,27.6054631952349,25.1283322130396,23.4893638058654,24.2520698644305,23.562926599204,7.27581416462799
17,31.3276430377211,30.9883711381365,27.8955198012889,28.9454200719622,29.9383209735775,21.8795592470693,30.175113908451,22.9763344760567,25.7938005508569,108.496964097177
18,30.8289770915772,34.5119132616831,20.6787904113395,34.9175835344398,36.1338860902131,24.8812721249101,45.3564217775718,20.9682959965831,22.3812210455569,58.0293198046476
19,34.6701668538788,36.1554206337257,20.6455451936732,35.4426411533147,36.3631010408417,28.9595763492518,63.0607585513554,22.7044835846135,26.8746046304002,21.2106379175104
20,540.180221781889,538.501214944847,482.074218637618,536.157683647829,536.736890321003,576.813674597479,556.124771643761,480.17397436753,392.654990681637,350.915058647649
21,217.799440053237,233.961895887484,192.40163557,175.117573968984,176.116152079511,208.154227108981,181.022636413765,216.999140964462,193.642762619166,322.625195632317
22,153.161644228488,196.711844650261,196.613145208719,216.458953541329,215.011483044804,220.339199463768,232.646743575084,257.63419797272,261.10988385021,445.877591119776
23,94.4268040309784,78.0653187524615,102.987298375597,124.091873011244,123.50020564658,109.112157786778,116.841275161261,91.3608926657313,97.1304525442384,40.4377234387247
24,41.7530347647952,41.049496090912,32.5268186312852,36.0074239122498,37.7415395871832,28.7116972884413,31.5716723841227,23.5797691352117,27.9161386116363,60.6939970178811
25,22.886476515084,28.9111067003965,17.0802277773759,25.8705667810034,28.3326672453999,18.0787713813176,22.1505188087567,18.2787292806473,17.8786296202457,6.33029360689819
26,117.379309032955,45.99918900678,109.461797958835,103.247195532931,99.6121202398661,104.049711759645,105.726742352688,98.2928605046436,100.304406915973,172.985029296295
27,31.5266455224748,31.6993237447965,38.9051669384603,36.0731511113711,36.0445196152439,39.1019039918856,44.9332643379944,38.5342483352805,39.2757288916372,42.110362626795
28,73.1383667231374,57.6206528047605,104.526181726394,123.359923844259,121.889759994568,97.3487859285819,107.491636313193,97.4167036546314,103.854116941617,154.351113621699
29,205.158079149173,197.537743128774,250.348611083929,326.057883338027,322.748491641263,271.194629944289,276.735945898119,300.071295149875,304.542181479244,77.3707279336595
30,29.3522011912676,27.5249034761969,49.5835438494389,91.3712769990271,89.2629580674872,50.3231212059937,54.4947424644128,34.9234296144202,35.4136332607191,10.1367272614749
31,26.2620492078689,25.4435700430997,22.7289287582333,22.1562227790714,24.0452586377965,18.0339521428337,19.924412821218,18.7847036009719,20.8311042962864,20.3585848126157
32,109.262400960093,113.593435103328,106.166792669844,90.3325326017171,88.5782373150621,106.011404979181,84.6750719875665,108.156465384346,104.400107555532,124.445163957826
33,20.6180526213636,44.4142162422537,21.7127666895159,27.6902891239225,30.8426880317467,21.4629660814496,18.7762064142366,19.8497624626015,18.580544742473,54.0431088914719
34,197.078183060544,174.998913721541,183.094593515209,208.560257236823,203.709179118173,208.08654164821,178.402109178331,195.515737265025,190.483054281018,148.674562044899
35,24.2186501234561,26.3737151198306,25.9171547193256,33.2033103516833,37.2857370042838,25.0013055486932,41.4144586034999,27.0025088886109,27.6834415715124,28.5280177234502
36,169.612121637706,169.612121637706,145.176475169989,123.147548498961,123.400569380995,145.607924349179,141.714037163096,143.423969709186,129.508426032413,325.321240984051
37,28.4492141019861,28.4492141019861,12.1144418752433,41.5197184707119,41.4589007845842,29.9646681558549,31.0237021898002,23.1682561125074,23.1289138530191,78.0203475321968
38,35.1691988723819,35.1691988723819,22.5702815746506,37.6948433235904,37.7442477538866,32.2290645909173,32.5422745332649,30.9641406300804,33.2570071030355,18.6899996206292
39,102.609151372058,102.609151372058,89.6828411096784,75.2089391123765,75.3950669683412,90.370554885091,86.8735778650051,68.9788214547342,65.8963620164835,59.1461112767746
40,204.361231078366,204.361231078366,235.30349793953,286.744332337392,285.643540195251,247.020451609861,252.111344273957,248.555421956703,251.255816816105,206.843387814548
41,30.4592116615017,30.4592116615017,37.5868721755533,37.7197673555313,37.6634114833082,35.2141972899261,38.6424484749181,29.611831290464,31.8788504302703,96.9373880980535
42,35.0617025875326,35.0617025875326,58.6117255243274,43.3112534804055,43.184313578015,41.1507362872415,45.0942957205424,34.3876375865106,34.9766502258362,13.8744922718548
43,41.9847388313329,41.9847388313329,44.0908971686356,33.7391198152935,33.8807611651555,35.77406962032,32.7338934997251,43.087763496458,40.3370842785913,91.2673145292717
44,18.585149737499,18.585149737499,17.2569232399372,23.3138834200442,23.3317564940388,20.360260203123,23.1423612813864,19.9123876014396,22.1717859149814,2.24381840543261
